19.5054	0.165537	1.5206e7
18.9497	0.170187	1.31078e7
18.4379	0.175024	1.13031e7
17.9658	0.180052	9.74955e6
17.5296	0.185276	8.41116e6
17.1261	0.1907	7.25758e6
16.7523	0.196328	6.26291e6
16.4056	0.202167	5.40506e6
16.0838	0.20822	4.66503e6
15.7847	0.214492	4.02657e6
15.5065	0.220988	3.47568e6
15.2475	0.227713	3.00033e6
15.0061	0.234672	2.59015e6
14.7811	0.24187	2.2362e6
14.5712	0.24931	1.93076e6
14.3752	0.256999	1.66719e6
14.1922	0.26494	1.43973e6
14.0211	0.273139	1.24344e6
13.8611	0.2816	1.07405e6
13.7115	0.290327	927861
13.5714	0.299325	801700
13.4404	0.308597	692804
13.3176	0.318148	598814
13.2026	0.327982	517679
13.0949	0.338101	447640
12.9929	0.348653	386462
12.8943	0.360035	331647
12.8002	0.37236	282853
12.7116	0.385694	239845
12.6294	0.400088	202307
12.5544	0.415584	169846
12.4873	0.432213	142018
12.4284	0.450008	118338
12.3779	0.468996	98316.9
12.3359	0.489206	81484.8
12.3025	0.510662	67400.1
12.2774	0.533388	55662.1
12.2605	0.557402	45913.3
12.2515	0.582723	37839.2
12.2501	0.609365	31167.9
12.2559	0.637339	25665.4
12.2685	0.666655	21133.9
12.2876	0.697315	17405.8
12.3127	0.729321	14341.1
12.3434	0.762668	11823
12.3793	0.797349	9754.28
12.4199	0.83335	8054.88
12.4648	0.870654	6658.47
12.5136	0.909238	5510.62
12.566	0.949073	4566.53
12.6214	0.990126	3789.48
12.6796	1.03236	3149.35
12.7401	1.07572	2621.54
12.8025	1.12017	2185.83
12.8666	1.16565	1825.76
12.9319	1.21209	1527.8
12.9982	1.25943	1280.9
13.0651	1.30761	1076.02
13.1323	1.35653	905.741
13.1996	1.40613	764.005
13.2665	1.45631	645.826
13.333	1.50699	547.125
13.3986	1.55808	464.543
13.4632	1.60948	395.326
13.5266	1.6611	337.202
13.5885	1.71283	288.3
13.6487	1.76458	247.078
13.707	1.81625	212.261
13.7632	1.86773	182.795
13.8173	1.91893	157.808
13.869	1.96975	136.574
13.9182	2.0201	118.492
13.9648	2.06987	103.063
14.0086	2.11897	89.8678
14.0496	2.16733	78.5609
14.0877	2.21485	68.8508
14.1228	2.26145	60.4934
14.1548	2.30706	53.2854
14.1838	2.3516	47.0551
14.2096	2.39501	41.6587
14.2322	2.43723	36.9737
14.2516	2.4782	32.898
14.2679	2.51787	29.3447
14.281	2.5562	26.2401
14.2909	2.59314	23.522
14.2976	2.62867	21.1369
14.3012	2.66275	19.04
14.3017	2.69536	17.1923
14.2992	2.72648	15.561
14.2936	2.7561	14.1178
14.2852	2.78422	12.8384
14.2738	2.81082	11.702
14.2596	2.83591	10.6905
14.2427	2.8595	9.78845
14.2231	2.88158	8.98262
14.201	2.90219	8.26124
14.1763	2.92132	7.61431
14.1492	2.93901	7.03309
14.1197	2.95527	6.50999
14.088	2.97013	6.03837
14.0542	2.98361	5.6124
14.0183	2.99575	5.22707
13.9804	3.00657	4.87792
13.9406	3.01611	4.56105
13.899	3.02441	4.27303
13.8558	3.03149	4.01084
13.8109	3.03739	3.77181
13.7645	3.04215	3.55361
13.7168	3.0458	3.35434
13.6677	3.04835	3.17233
13.6174	3.04983	3.00611
13.566	3.05026	2.85431
