21.7976	0.134655	3.01261e7
21.0092	0.137713	2.61293e7
20.2878	0.140873	2.27067e7
19.6259	0.144137	1.97643e7
19.0171	0.147503	1.72265e7
18.4559	0.150972	1.5032e7
17.9375	0.154545	1.31303e7
17.4577	0.15822	1.14796e7
17.0127	0.161998	1.00447e7
16.5992	0.165879	8.79574e6
16.2144	0.169861	7.7076e6
15.8557	0.173944	6.7587e6
15.5207	0.178127	5.93057e6
15.2073	0.182413	5.20695e6
14.9114	0.186838	4.56956e6
14.6296	0.191455	4.00364e6
14.3602	0.196305	3.49985e6
14.1023	0.201419	3.0515e6
13.8556	0.206823	2.65324e6
13.6199	0.212542	2.30047e6
13.395	0.218597	1.98905e6
13.1812	0.22501	1.71515e6
12.9783	0.231798	1.47515e6
12.7863	0.238981	1.26564e6
12.6052	0.246575	1.08342e6
12.4349	0.254598	925485
12.2752	0.263064	789060
12.1258	0.27199	671580
11.9867	0.281389	570703
11.8575	0.291276	484309
11.7378	0.301664	410502
11.6274	0.312567	347580
11.5259	0.323997	294043
11.433	0.335965	248571
11.3482	0.348482	210007
11.2713	0.36156	177344
11.2017	0.375208	149712
11.1392	0.389435	126358
11.0833	0.40425	106635
11.0336	0.419659	89990.1
10.9899	0.435671	75950
10.9518	0.452289	64111.8
10.9189	0.46952	54133
10.8908	0.487367	45722.7
10.8674	0.505831	38634.8
10.8481	0.524916	32661.3
10.8328	0.544619	27626.3
10.8212	0.564941	23381.5
10.813	0.585878	19801.9
10.8079	0.607426	16782.2
10.8056	0.62958	14233.8
10.8059	0.652333	12082.1
10.8087	0.675676	10264.4
10.8135	0.699598	8727.91
10.8203	0.724088	7428.36
10.8288	0.749131	6328.46
10.8389	0.774714	5396.85
10.8503	0.800817	4607.15
10.8628	0.827424	3937.26
10.8763	0.854513	3368.48
10.8906	0.882062	2885.13
10.9056	0.910047	2474.02
10.9211	0.938444	2124.03
10.9369	0.967226	1825.76
10.9529	0.996364	1571.33
10.9691	1.02583	1354.07
10.9851	1.05559	1168.35
11.001	1.08561	1009.43
11.0167	1.11586	873.278
11.0319	1.14631	756.516
11.0467	1.17691	656.262
11.0609	1.20764	570.085
11.0744	1.23845	495.923
11.0872	1.26931	432.018
11.0991	1.30018	376.888
11.1102	1.33102	329.272
11.1202	1.3618	288.1
11.1293	1.39247	252.433
11.1372	1.42299	221.519
11.144	1.45333	194.682
11.1496	1.48345	171.354
11.154	1.5133	151.05
11.1571	1.54287	133.356
11.1589	1.5721	117.915
11.1594	1.60096	104.423
11.1585	1.62942	92.6186
11.1562	1.65745	82.2756
11.1526	1.685	73.2019
11.1475	1.71207	65.231
11.141	1.7386	58.2189
11.1331	1.76458	52.0424
11.1238	1.78998	46.5943
11.1131	1.81478	41.7824
11.1009	1.83894	37.5265
11.0873	1.85898	34.219
11.0685	1.87383	31.6846
11.0456	1.8879	29.3143
11.0198	1.9014	27.1032
10.9917	1.91442	25.048
10.9617	1.92698	23.1447
10.9299	1.93904	21.3878
10.8966	1.9506	19.7711
10.8619	1.96161	18.2877
10.8259	1.97202	16.9302
10.7888	1.98178	15.6905
10.7506	1.99085	14.5612
10.7113	1.99918	13.5345
10.671	2.00671	12.603
10.6299	2.0134	11.7595
10.5878	2.0192	10.9976
10.545	2.02404	10.3111
10.5015	2.02788	9.69575
10.4582	2.03043	9.1631
10.4191	2.03047	8.78191
